,Elevation,temperature,Age,humidity,arrival_time
24339,421.3871459960938,63.38,24,0.78,2250
24340,15.55781936645508,63.38,32,0.78,2301
24341,7.309962749481201,63.38,30,0.78,2270
24342,11.085031509399409,63.38,31,0.78,2394
24343,44.61593246459961,63.38,31,0.78,2393
24344,233.1082305908203,63.38,41,0.78,2520
24345,10.44776248931885,63.38,26,0.78,2322
24346,24.54988861083984,63.38,35,0.78,2517
24347,10.44776248931885,63.38,56,0.78,2168
24348,135.6693115234375,63.38,47,0.78,2212
24349,2.952972412109375,63.38,54,0.78,2175
24350,15.93889045715332,63.38,45,0.78,2212
24351,278.0640869140625,63.38,49,0.78,2223
24352,10.44183731079102,63.38,29,0.78,1860
24353,17.3270263671875,63.38,39,0.78,2429
24354,31.01458549499512,63.38,45,0.78,2505
24355,63.0736083984375,63.38,58,0.78,2716
24356,24.55533409118652,63.38,33,0.78,2172
24357,447.4283447265625,63.38,49,0.78,2403
24358,28.79966735839844,63.38,60,0.78,2698
24359,7.058139324188232,63.38,31,0.78,2113
24360,4.8699212074279785,63.38,39,0.78,2379
24361,147.0316009521484,63.38,35,0.78,2248
24362,13.445884704589838,63.38,75,0.78,2211
24363,4.352334499359132,63.38,60,0.78,2800
24364,62.95228576660156,63.38,41,0.78,2436
24365,128.1840515136719,63.38,63,0.78,2458
24366,219.4850006103516,63.38,26,0.78,2282
24367,256.92111206054693,63.38,61,0.78,2309
24368,269.9087524414062,63.38,52,0.78,2471
24369,538.4794311523439,63.38,66,0.78,2802
24370,143.5821380615234,63.38,49,0.78,2803
24371,263.49282836914057,63.38,56,0.78,2856
24372,320.0387878417969,63.38,54,0.78,2354
24373,37.14537048339844,63.38,30,0.78,2345
24374,9.794013023376463,63.38,29,0.78,2240
24375,37.5223388671875,63.38,32,0.78,2242
24376,10.44776248931885,63.38,35,0.78,2242
24377,50.82839584350586,63.38,29,0.78,2241
24378,16.83182334899902,63.38,62,0.78,2704
24379,118.5949020385742,63.38,47,0.78,2647
24380,260.0,63.38,30,0.78,2135
24381,1631.184326171875,63.38,47,0.78,2381
24382,10.44776248931885,63.38,46,0.78,2705
24383,7.058139324188232,63.38,52,0.78,2255
24384,46.15754318237305,63.38,60,0.78,2353
24385,1548.31396484375,63.38,35,0.78,2256
24386,74.22908020019531,63.38,56,0.78,2428
24387,171.0377807617188,63.38,31,0.78,2121
24388,9.87485122680664,63.38,51,0.78,2688
24389,6.750477313995361,63.38,47,0.78,2576
24390,51.85509490966797,63.38,61,0.78,2640
24391,24.55533409118652,63.38,62,0.78,2472
24392,4.194859027862549,63.38,41,0.78,2547
24393,1.441376805305481,63.38,40,0.78,3133
24394,94.3544921875,63.38,43,0.78,2274
24395,94.3544921875,63.38,42,0.78,2273
24396,259.998291015625,63.38,43,0.78,2171
24397,7.965522289276122,63.38,51,0.78,2484
24398,200.3173065185547,63.38,24,0.78,2286
24399,270.910888671875,63.38,75,0.78,2250
24400,196.8123321533203,63.38,25,0.78,2627
24401,15.888150215148931,63.38,61,0.78,2190
24402,9.87485122680664,63.38,58,0.78,2317
24404,37.85586547851562,63.38,36,0.78,2266
24405,259.998291015625,63.38,32,0.78,2507
24406,11.05302143096924,63.38,41,0.78,2467
24407,7.058139324188232,63.38,22,0.78,2230
24408,320.0387878417969,63.38,53,0.78,2491
24409,11.085031509399409,63.38,27,0.78,2871
24410,356.783935546875,63.38,26,0.78,2334
24411,7.640096187591553,63.38,39,0.78,3116
24412,181.5143737792969,63.38,37,0.78,2508
24413,544.2213134765625,63.38,60,0.78,2615
24414,31.97005462646484,63.38,29,0.78,2278
24415,74.23316192626953,63.38,38,0.78,2343
24416,29.1304931640625,63.38,41,0.78,2376
24417,841.2716064453125,63.38,64,0.78,2311
24418,22.60368156433105,63.38,34,0.78,2279
24419,275.03494262695307,63.38,43,0.78,2524
24420,13.027480125427251,63.38,60,0.78,2682
24421,26.17888259887695,63.38,33,0.78,2454
24422,51.877418518066406,63.38,41,0.78,2564
24423,90.3441162109375,63.38,62,0.78,2523
24424,260.0,63.38,40,0.78,2282
24425,50.82839584350586,63.38,40,0.78,2307
24426,10.44183731079102,63.38,54,0.78,2636
24427,1.7231634855270392,63.38,47,0.78,2306
24428,505.1585388183594,63.38,28,0.78,2217
24429,52.51739120483398,63.38,48,0.78,2258
24430,11.05302143096924,63.38,30,0.78,2361
24431,10.58681583404541,63.38,60,0.78,2727
24432,392.9354553222656,63.38,39,0.78,2070
24433,86.84709167480469,63.38,52,0.78,2256
24434,3.7425215244293213,63.38,50,0.78,2367
24435,27.23297309875488,63.38,26,0.78,2177
24436,298.6752014160156,63.38,41,0.78,3570
24437,298.6752014160156,63.38,42,0.78,3570
24438,118.5949020385742,63.38,44,0.78,2511
24439,48.10107803344727,63.38,43,0.78,2337
24440,198.6544494628906,63.38,44,0.78,2668
24441,1667.119140625,63.38,57,0.78,2377
24442,67.96146392822266,63.38,27,0.78,2340
24443,421.3871459960938,63.38,27,0.78,2394
24444,20.15006828308105,63.38,24,0.78,2255
24445,18.05331420898438,63.38,38,0.78,2405
24446,10.44776248931885,63.38,28,0.78,2209
24447,10.44183731079102,63.38,65,0.78,2506
24448,10.44183731079102,63.38,29,0.78,2322
24449,108.2701416015625,63.38,44,0.78,2416
24450,18.71355819702148,63.38,49,0.78,3054
24451,1831.0819091796882,63.38,31,0.78,2226
24452,59.33108520507812,63.38,43,0.78,2136
24453,10.9614315032959,63.38,49,0.78,2944
24454,10.44776248931885,63.38,33,0.78,2149
24455,10.58681583404541,63.38,40,0.78,2462
24456,4.631145000457764,63.38,25,0.78,2116
24457,44.67582702636719,63.38,61,0.78,2439
24458,3.8192260265350337,63.38,59,0.78,2383
24459,232.9170684814453,63.38,43,0.78,2686
24460,91.56227111816406,63.38,46,0.78,2146
24461,17.3270263671875,63.38,29,0.78,2272
24462,647.6728515625,63.38,54,0.78,2396
24463,647.6728515625,63.38,59,0.78,2396
24464,4.693426609039307,63.38,24,0.78,2114
24465,266.2826538085938,63.38,67,0.78,2553
24466,184.0486602783203,63.38,65,0.78,2582
24467,31.52193450927734,63.38,59,0.78,2902
24468,1623.9774169921882,63.38,57,0.78,2392
24469,10.44776248931885,63.38,39,0.78,2419
24470,75.45740509033203,63.38,64,0.78,2849
24471,8.129757881164549,63.38,66,0.78,2396
24473,47.692527770996094,63.38,30,0.78,2184
24474,74.27950286865234,63.38,58,0.78,2589
24475,26.88188362121582,63.38,53,0.78,2316
24476,516.3578491210939,63.38,56,0.78,2960
24477,65.07215881347656,63.38,42,0.78,2248
24478,76.0899887084961,63.38,54,0.78,2159
24479,272.28091430664057,63.38,49,0.78,2219
24480,39.47004318237305,63.38,40,0.78,2514
24481,120.8983688354492,63.38,42,0.78,2246
24482,212.07952880859384,63.38,61,0.78,1940
24483,18.0,63.38,58,0.78,2333
24484,2.022631406784058,63.38,58,0.78,2148
24485,569.853271484375,63.38,63,0.78,2482
24486,19.23562431335449,63.38,28,0.78,2348
24487,51.85509490966797,63.38,47,0.78,2454
24488,15.859853744506841,63.38,41,0.78,2454
24489,27.562824249267578,63.38,60,0.78,2464
24490,146.087158203125,63.38,56,0.78,1887
24491,51.85509490966797,63.38,38,0.78,2454
24492,1300.004516601562,63.38,66,0.78,2355
24493,196.8123321533203,63.38,27,0.78,2237
24494,59.45719909667969,63.38,27,0.78,2857
24495,39.47004318237305,63.38,38,0.78,2203
24496,16.84739112854004,63.38,35,0.78,2457
24497,6.204048633575439,63.38,38,0.78,2491
24499,200.3173065185547,63.38,30,0.78,2341
24500,10.44776248931885,63.38,36,0.78,2456
24501,296.8314819335938,63.38,46,0.78,2883
24502,81.51506042480469,63.38,62,0.78,2338
24503,167.5584716796875,63.38,23,0.78,2623
24504,18.05331420898438,63.38,29,0.78,2149
24505,196.8123321533203,63.38,32,0.78,2059
24506,44.45844268798828,63.38,30,0.78,2731
24507,15.224977493286131,63.38,28,0.78,1997
24508,259.998291015625,63.38,27,0.78,2423
24509,24.5399284362793,63.38,76,0.78,2398
24510,14.523913383483892,63.38,24,0.78,1757
24511,15.859853744506841,63.38,51,0.78,2348
24512,3.310425281524658,63.38,65,0.78,2699
24513,50.82839584350586,63.38,43,0.78,2163
24514,120.75576782226558,63.38,44,0.78,2555
24515,2229.72216796875,63.38,39,0.78,2471
24516,379.7075805664062,63.38,68,0.78,2304
24517,331.5713806152344,63.38,47,0.78,3245
24518,7.309962749481201,63.38,25,0.78,2166
24519,9.335716247558594,63.38,46,0.78,2521
24520,197.91021728515616,63.38,52,0.78,2166
24521,51.87637710571289,63.38,54,0.78,2267
24522,421.3871459960938,63.38,28,0.78,2344
24523,11.085031509399409,63.38,24,0.78,2470
24524,41.98091506958008,63.38,52,0.78,2513
24525,81.51506042480469,63.38,42,0.78,2265
24526,407.7540283203125,63.38,24,0.78,2398
24527,41.98091506958008,63.38,45,0.78,2425
24528,152.9394073486328,63.38,22,0.78,2340
24529,35.99068832397461,63.38,39,0.78,2314
24530,277.52645874023443,63.38,49,0.78,2279
24531,4.693426609039307,63.38,39,0.78,2291
24532,259.998291015625,63.38,70,0.78,3034
24533,11.8902006149292,63.38,55,0.78,2049
24534,65.05636596679689,63.38,25,0.78,2509
24535,81.51506042480469,63.38,33,0.78,2230
24536,31.01458549499512,63.38,43,0.78,2208
24537,3.7425215244293213,63.38,55,0.78,2238
24538,3.1576759815216064,63.38,43,0.78,2357
24539,611.3375244140625,63.38,54,0.78,2754
24540,11.085031509399409,63.38,43,0.78,2281
24541,247.7964324951172,63.38,50,0.78,2295
24542,38.91242218017578,63.38,44,0.78,2658
24543,7.965522289276122,63.38,25,0.78,3459
24544,226.47772216796884,63.38,38,0.78,2680
24545,221.5890655517578,63.38,32,0.78,2420
24546,5.565427303314209,63.38,32,0.78,2278
24547,331.3081359863281,63.38,46,0.78,3319
24548,10.44776248931885,63.38,27,0.78,2462
24549,52.04446411132812,63.38,66,0.78,2395
24550,6.2408246994018555,63.38,31,0.78,2307
24551,47.31279373168945,63.38,78,0.78,2631
24552,259.998291015625,63.38,49,0.78,2631
24553,421.3871459960938,63.38,26,0.78,2168
24554,19.32787322998047,63.38,47,0.78,2425
24555,197.41845703125,63.38,62,0.78,2181
24556,55.65138244628906,63.38,51,0.78,2217
24557,48.91930770874023,63.38,52,0.78,2496
24558,5.020810604095459,63.38,58,0.78,2360
24559,116.2873992919922,63.38,38,0.78,2425
24560,724.8308715820312,63.38,43,0.78,1955
24561,259.998291015625,63.38,45,0.78,2643
24562,9.794013023376463,63.38,57,0.78,2460
24563,275.03494262695307,63.38,21,0.78,2415
24564,20.61880683898926,63.38,54,0.78,2306
24565,43.46110153198242,63.38,66,0.78,2274
24566,388.6976318359375,63.38,62,0.78,2583
24567,77.97574615478516,63.38,52,0.78,2393
24568,211.8292083740234,63.38,60,0.78,2239
24569,7.058139324188232,63.38,42,0.78,2507
24570,276.22885131835943,63.38,68,0.78,2405
24571,46.49349594116211,63.38,63,0.78,2038
24572,50.37995910644531,63.38,56,0.78,2294
24573,7.309962749481201,63.38,39,0.78,2132
24574,109.1946792602539,63.38,30,0.78,2283
24575,90.76966857910156,63.38,30,0.78,2283
24577,26.88188362121582,63.38,41,0.78,2126
24578,6.938945770263673,63.38,33,0.78,2509
24579,26.88188362121582,63.38,34,0.78,2127
24580,10.913805961608892,63.38,62,0.78,2411
24581,50.82839584350586,63.38,41,0.78,2223
24582,28.12723541259766,63.38,49,0.78,2705
24583,30.4487247467041,63.38,29,0.78,2495
24584,239.9998931884766,63.38,43,0.78,1997
24585,147.0316009521484,63.38,27,0.78,3169
24586,36.33944320678711,63.38,61,0.78,2204
24587,4.631145000457764,63.38,48,0.78,2677
24588,48.10107803344727,63.38,68,0.78,2496
24589,22.53576469421387,63.38,55,0.78,2283
24590,37.14537048339844,63.38,68,0.78,3420
24591,273.1287841796875,63.38,62,0.78,1899
24592,90.76966857910156,63.38,38,0.78,2512
24593,95.77094268798828,63.38,57,0.78,3123
24594,159.2595977783203,63.38,39,0.78,2253
24595,219.4850006103516,63.38,31,0.78,2055
24596,219.4850006103516,63.38,26,0.78,2507
24597,4.607863426208496,63.38,62,0.78,2504
24598,39.47004318237305,63.38,53,0.78,2087
24599,39.47004318237305,63.38,53,0.78,1920
24600,4.631145000457764,63.38,50,0.78,2241
24601,249.4527740478516,63.38,60,0.78,2691
24602,3.1729369163513184,63.38,55,0.78,2240
24603,39.21760559082031,63.38,45,0.78,2286
24604,126.8827362060547,63.38,44,0.78,2405
24605,226.0754241943359,63.38,62,0.78,2335
24606,41.98091506958008,63.38,62,0.78,2623
24607,51.877418518066406,63.38,57,0.78,2273
24608,194.4599151611328,63.38,53,0.78,2768
24609,232.9170684814453,63.38,65,0.78,2768
24610,37.5223388671875,63.38,42,0.78,2371
24611,10.44776248931885,63.38,26,0.78,2108
24612,8.212539672851562,63.38,49,0.78,2429
24613,8.212539672851562,63.38,25,0.78,2430
24614,822.3980712890625,63.38,53,0.78,2515
24615,44.61593246459961,63.38,24,0.78,2511
24616,1631.184326171875,63.38,44,0.78,2700
24617,6.2408246994018555,63.38,42,0.78,2185
24618,28.003864288330078,63.38,33,0.78,2657
24619,35.53342819213867,63.38,35,0.78,2185
24620,10.44776248931885,63.38,24,0.78,2390
24621,120.9079360961914,63.38,63,0.78,2222
24622,259.998291015625,63.38,25,0.78,2353
24623,10.44776248931885,63.38,30,0.78,2261
24624,21.91367149353027,63.38,42,0.78,2356
24625,152.9582672119141,63.38,41,0.78,2794
24626,15.030237197875982,63.38,61,0.78,2431
24627,296.1231384277344,63.38,41,0.78,2465
24628,614.4942016601562,63.38,33,0.78,2484
24629,614.4942016601562,63.38,30,0.78,2483
24630,678.201904296875,63.38,66,0.78,2861
24631,396.658203125,63.38,64,0.78,2612
24632,10.44776248931885,63.38,28,0.78,2192
24633,54.23469924926758,63.38,33,0.78,2362
24634,24.16509246826172,63.38,52,0.78,2236
24635,77.3214340209961,63.38,49,0.78,2556
24636,10.44776248931885,63.38,53,0.78,2566
24637,15.711705207824712,63.38,24,0.78,2605
24638,10.44183731079102,63.38,25,0.78,2504
24639,41.98091506958008,63.38,49,0.78,2416
24640,41.98091506958008,63.38,56,0.78,2417
24641,24.5399284362793,63.38,37,0.78,2398
24642,420.5310974121094,63.38,66,0.78,2359
24643,248.6919403076172,63.38,37,0.78,2362
24644,41.98091506958008,63.38,58,0.78,2596
24645,171.1222991943359,63.38,30,0.78,2614
24646,79.8224105834961,63.38,49,0.78,2615
24647,10.44776248931885,63.38,26,0.78,2566
24648,152.1453857421875,63.38,51,0.78,2613
24649,48.10107803344727,63.38,26,0.78,2440
24650,132.9202575683594,63.38,27,0.78,2311
24651,16.84739112854004,63.38,36,0.78,3498
24652,132.9202575683594,63.38,56,0.78,2293
24653,398.2716369628906,63.38,23,0.78,2337
24654,10.06689834594727,63.38,46,0.78,2462
24655,4.143080711364746,63.38,33,0.78,2182
24656,16.5250129699707,63.38,26,0.78,2379
24657,183.58514404296884,63.38,54,0.78,2253
24658,7.633374214172362,63.38,38,0.78,2556
24659,84.5443344116211,63.38,60,0.78,2366
24660,10.44776248931885,63.38,33,0.78,2402
24661,259.998291015625,63.38,40,0.78,2374
24662,226.7956085205078,63.38,62,0.78,2767
24663,105.59640502929692,63.38,65,0.78,2345
24664,50.82839584350586,63.38,30,0.78,2469
24665,36.38896942138672,63.38,56,0.78,3052
24666,425.3714904785156,63.38,60,0.78,2443
24667,4.579788208007812,63.38,54,0.78,2389
24668,18.4889087677002,63.38,40,0.78,2279
24669,10.44183731079102,63.38,64,0.78,2399
24670,46.732627868652344,63.38,23,0.78,2487
24671,43.46110153198242,63.38,49,0.78,2177
24672,57.9035758972168,63.38,45,0.78,2195
24673,259.998291015625,63.38,33,0.78,2335
24674,325.8245544433594,63.38,37,0.78,2163
24675,325.8245544433594,63.38,39,0.78,2163
24676,51.85509490966797,63.38,42,0.78,2157
24677,51.85509490966797,63.38,42,0.78,2157
24678,201.4784851074219,63.38,66,0.78,2430
24679,15.859853744506841,63.38,48,0.78,2675
24680,183.2224578857422,63.38,51,0.78,2595
24681,2134.985595703125,63.38,54,0.78,2663
24682,14.566981315612788,63.38,54,0.78,2453
24683,10.769128799438482,63.38,53,0.78,2447
24684,5.675545692443848,63.38,59,0.78,2781
24685,15.859853744506841,63.38,36,0.78,2289
24686,10.44776248931885,63.38,54,0.78,2404
24687,249.0633392333984,63.38,29,0.78,1577
24688,10.44776248931885,63.38,28,0.78,2624
24689,344.7054748535156,63.38,42,0.78,2278
24690,39.47004318237305,63.38,43,0.78,2341
24691,39.47004318237305,63.38,48,0.78,2340
24692,139.42889404296878,63.38,36,0.78,2277
24693,10.44183731079102,63.38,57,0.78,2947
24694,17.80105018615723,63.38,40,0.78,2304
24695,39.21760559082031,63.38,28,0.78,2349
24696,403.1315612792969,63.38,62,0.78,2702
24697,50.82839584350586,63.38,62,0.78,2359
24698,975.9893798828124,63.38,60,0.78,2113
24699,975.9893798828124,63.38,60,0.78,2114
24700,20.15006828308105,63.38,33,0.78,2499
24701,15.224977493286131,63.38,65,0.78,2284
24702,3.8573896884918213,63.38,58,0.78,2182
24703,260.29702758789057,63.38,22,0.78,2255
24704,5.565427303314209,63.38,40,0.78,2398
24705,196.8123321533203,63.38,38,0.78,2421
24706,197.41845703125,63.38,55,0.78,2180
24707,38.78234481811523,63.38,26,0.78,2431
24708,66.01445007324219,63.38,59,0.78,2241
24709,140.9563293457031,63.38,39,0.78,2440
24710,186.8506317138672,63.38,49,0.78,2440
24711,106.87122344970699,63.38,54,0.78,2557
24712,1.441376805305481,63.38,50,0.78,2566
24713,277.6466064453125,63.38,45,0.78,2328
24714,51.94340515136719,63.38,58,0.78,4052
24715,571.0994873046875,63.38,66,0.78,2491
24716,32.88138961791992,63.38,51,0.78,2645
24717,41.98091506958008,63.38,59,0.78,2212
24718,31.15179443359375,63.38,48,0.78,2399
24719,36.16746139526367,63.38,41,0.78,2169
24720,31.71040916442871,63.38,66,0.78,2537
24721,24.7994327545166,63.38,41,0.78,2485
24722,7.459250450134277,63.38,24,0.78,2481
24723,1.358392596244812,63.38,41,0.78,2634
24724,9.794013023376463,63.38,36,0.78,2581
24725,10.44776248931885,63.38,26,0.78,2372
24726,4.579788208007812,63.38,61,0.78,2185
24727,3.920108318328857,63.38,26,0.78,2395
24728,52.79186630249023,63.38,45,0.78,2334
24729,31.01458549499512,63.38,50,0.78,2301
24730,239.6719055175781,63.38,55,0.78,2393
24731,10.44776248931885,63.38,26,0.78,2547
24732,36.526832580566406,63.38,41,0.78,2774
24733,99.92736053466795,63.38,73,0.78,2250
24734,14.88372325897217,63.38,40,0.78,2850
24735,1300.004516601562,63.38,24,0.78,2858
24736,2.437505006790161,63.38,60,0.78,2550
24737,6.938945770263673,63.38,60,0.78,2344
24738,59.45031356811523,63.38,59,0.78,2492
24739,197.41845703125,63.38,36,0.78,2365
24740,101.50933837890621,63.38,43,0.78,2349
24741,5.969511985778809,63.38,55,0.78,2274
24742,28.003864288330078,63.38,38,0.78,2253
24743,28.003864288330078,63.38,38,0.78,2253
24744,16.00442504882812,63.38,46,0.78,2355
24745,6.2408246994018555,63.38,26,0.78,2876
24746,4.641374111175537,63.38,38,0.78,2448
24747,2229.72216796875,63.38,46,0.78,2381
24748,259.998291015625,63.38,32,0.78,2327
24749,6.2408246994018555,63.38,37,0.78,2457
24750,275.03494262695307,63.38,32,0.78,2185
24751,140.6603088378906,63.38,43,0.78,2300
24752,320.0387878417969,63.38,50,0.78,2413
24753,140.58866882324222,63.38,36,0.78,2542
24754,9.46739673614502,63.38,28,0.78,2274
24755,291.1369323730469,63.38,66,0.78,2556
24756,378.2447204589844,63.38,53,0.78,2286
24757,24.16509246826172,63.38,68,0.78,2230
24758,484.7640075683594,63.38,34,0.78,2340
24759,213.8687438964844,63.38,42,0.78,2310
24760,35.48947143554688,63.38,61,0.78,2922
24761,275.03494262695307,63.38,27,0.78,2492
24762,12.19913578033447,63.38,65,0.78,2405
24763,2.103271007537842,63.38,56,0.78,2283
24764,39.47004318237305,63.38,53,0.78,2690
24765,421.3871459960938,63.38,26,0.78,2270
24766,254.7844543457031,63.38,58,0.78,2832
24767,259.998291015625,63.38,38,0.78,2213
24768,109.5502395629883,63.38,44,0.78,2521
24769,18.05331420898438,63.38,31,0.78,2512
24770,10.09679889678955,63.38,44,0.78,2269
24771,32.52695846557617,63.38,46,0.78,2497
24772,278.0640869140625,63.38,61,0.78,2400
24773,4.193099021911621,63.38,35,0.78,2269
24774,305.0235900878906,63.38,43,0.78,2348
24775,9.390371322631836,63.38,62,0.78,2442
24776,1596.6729736328118,63.38,38,0.78,2472
24777,85.75016021728516,63.38,61,0.78,2559
24778,140.60688781738278,63.38,57,0.78,2121
24779,263.1090087890625,63.38,23,0.78,2492
24780,71.8073501586914,63.38,60,0.78,3167
24781,18.35553169250488,63.38,52,0.78,2854
24782,158.6006774902344,63.38,41,0.78,2559
24783,92.49187469482422,63.38,51,0.78,2641
24784,15.224977493286131,63.38,43,0.78,2457
24785,91.85733795166016,63.38,61,0.78,2863
24786,11.72537899017334,63.38,50,0.78,2602
24787,10.44776248931885,63.38,23,0.78,2496
24788,246.6096496582031,63.38,70,0.78,2908
24789,6.2408246994018555,63.38,23,0.78,2344
24790,378.2447204589844,63.38,37,0.78,2488
24791,74.23316192626953,63.38,36,0.78,2451
24792,11.085031509399409,63.38,45,0.78,2397
24793,1.9938212633132932,63.38,41,0.78,2642
24794,10.44776248931885,63.38,37,0.78,2383
24795,291.1369323730469,63.38,44,0.78,2786
24796,89.8837890625,63.38,34,0.78,2928
24797,6.029303550720215,63.38,49,0.78,2359
24798,21.91367149353027,63.38,46,0.78,2680
24799,10.44776248931885,63.38,28,0.78,2680
24800,31.2812614440918,63.38,50,0.78,2504
24801,10.44776248931885,63.38,43,0.78,2512
24802,29.1304931640625,63.38,46,0.78,2355
24803,85.997314453125,63.38,42,0.78,2355
24804,9.906930923461914,63.38,55,0.78,2406
24805,41.98091506958008,63.38,52,0.78,2419
24806,6.2408246994018555,63.38,32,0.78,2245
24807,10.44776248931885,63.38,37,0.78,2245
24808,10.44776248931885,63.38,35,0.78,2621
24809,36.16746139526367,63.38,46,0.78,2307
24810,39.47004318237305,63.38,43,0.78,2653
24811,68.97682952880861,63.38,50,0.78,2316
24812,10.44776248931885,63.38,27,0.78,2463
24813,36.16746139526367,63.38,40,0.78,2289
24814,65.05636596679689,63.38,47,0.78,2438
24815,7.459250450134277,63.38,36,0.78,2362
24816,277.6431884765625,63.38,46,0.78,2182
24817,44.07643127441406,63.38,45,0.78,2450
24818,1.7231634855270392,63.38,27,0.78,2140
24819,724.8308715820312,63.38,67,0.78,2368
24820,55.65824508666992,63.38,63,0.78,2369
24821,6.2408246994018555,63.38,26,0.78,2529
24822,137.49957275390622,63.38,33,0.78,2248
24823,321.1102600097656,63.38,46,0.78,2344
24824,192.9239654541016,63.38,32,0.78,2362
24825,16.84739112854004,63.38,28,0.78,2297
24826,18.05331420898438,63.38,55,0.78,2509
24827,196.8123321533203,63.38,29,0.78,2248
24828,101.82272338867192,63.38,60,0.78,2670
24829,17.80105018615723,63.38,41,0.78,2522
24830,10.44776248931885,63.38,35,0.78,2522
24831,12.44330501556396,63.38,43,0.78,2247
24832,42.47363662719727,63.38,60,0.78,2359
24833,259.998291015625,63.38,51,0.78,1963
24834,51.85509490966797,63.38,51,0.78,2592
24835,15.224977493286131,63.38,56,0.78,2405
24836,15.224977493286131,63.38,54,0.78,2399
24837,17.3270263671875,63.38,49,0.78,2463
24838,196.8123321533203,63.38,31,0.78,2617
24839,10.44776248931885,63.38,30,0.78,2234
24840,3.920108318328857,63.38,56,0.78,2589
24841,46.15754318237305,63.38,59,0.78,2718
24842,59.33108520507812,63.38,31,0.78,2788
24843,259.998291015625,63.38,38,0.78,5569
24844,65.05636596679689,63.38,28,0.78,2428
24845,12.58986759185791,63.38,23,0.78,2152
24846,10.44776248931885,63.38,40,0.78,2661
24847,146.087158203125,63.38,66,0.78,3135
24848,150.4564208984375,63.38,43,0.78,2331
24849,10.44183731079102,63.38,52,0.78,2368
24850,278.0640869140625,63.38,42,0.78,2299
24851,17.5898609161377,63.38,26,0.78,2106
24852,184.6761322021484,63.38,55,0.78,3829
24853,196.8123321533203,63.38,40,0.78,2291
24854,260.0,63.38,24,0.78,2418
24855,28.003864288330078,63.38,34,0.78,2324
24856,181.5143737792969,63.38,42,0.78,2411
24857,77.97574615478516,63.38,59,0.78,2257
24858,14.447757720947271,63.38,70,0.78,2882
24859,409.1070861816406,63.38,54,0.78,1994
24860,95.78414916992188,63.38,52,0.78,2513
24861,16.99841690063477,63.38,54,0.78,2664
24862,10.44776248931885,63.38,31,0.78,2374
24863,77.3214340209961,63.38,40,0.78,2385
24864,17.73077964782715,63.38,24,0.78,2376
24865,11.4537353515625,63.38,58,0.78,2589
24866,82.00800323486328,63.38,53,0.78,2652
24867,0.4744264781475067,63.38,65,0.78,2554
24868,1300.004516601562,63.38,71,0.78,2486
24869,259.998291015625,63.38,52,0.78,2486
24870,35.90165328979492,63.38,31,0.78,2464
24871,295.5433654785156,63.38,48,0.78,2601
24872,26.88188362121582,63.38,25,0.78,2478
24873,196.8123321533203,63.38,35,0.78,2508
24874,196.8123321533203,63.38,50,0.78,2384
24875,11.085031509399409,63.38,49,0.78,2381
24876,10.44776248931885,63.38,35,0.78,2364
24877,10.44776248931885,63.38,31,0.78,2363
24878,10.44776248931885,63.38,33,0.78,2235
24879,51.85509490966797,63.38,32,0.78,2279
24880,5.126011848449707,63.38,58,0.78,2598
24881,524.4072875976561,63.38,51,0.78,3123
24882,81.51506042480469,63.38,33,0.78,2685
24883,56.89868545532227,63.38,48,0.78,2576
24884,50.26950454711914,63.38,23,0.78,2836
24885,10.44776248931885,63.38,29,0.78,2366
24886,10.44776248931885,63.38,32,0.78,2366
24887,218.3766784667969,63.38,62,0.78,2628
24888,50.26950454711914,63.38,50,0.78,2748
24889,50.26950454711914,63.38,60,0.78,2513
24890,49.227027893066406,63.38,52,0.78,2277
24891,52.51739120483398,63.38,74,0.78,2767
24892,46.89765167236328,63.38,36,0.78,2145
24893,39.47004318237305,63.38,45,0.78,2496
24894,181.5143737792969,63.38,56,0.78,2755
24895,356.783935546875,63.38,26,0.78,2272
24896,557.145751953125,63.38,76,0.78,2508
24897,67.96146392822266,63.38,24,0.78,2504
24898,10.44183731079102,63.38,62,0.78,2414
24899,41.98091506958008,63.38,66,0.78,3207
24900,197.91021728515616,63.38,70,0.78,2671
24901,184.9748992919922,63.38,33,0.78,2499
24902,118.5949020385742,63.38,38,0.78,2400
24903,242.4671478271484,63.38,53,0.78,2507
24904,242.4671478271484,63.38,50,0.78,2507
24905,10.44776248931885,63.38,33,0.78,2476
24906,1.098694801330566,63.38,40,0.78,2417
24907,252.6790618896484,63.38,65,0.78,2289
24908,51.94340515136719,63.38,50,0.78,2327
24909,167.7673645019531,63.38,32,0.78,2388
24910,259.998291015625,63.38,23,0.78,3338
24911,37.71017074584961,63.38,66,0.78,2366
24912,164.6177520751953,63.38,34,0.78,2492
24913,34.52508926391602,63.38,47,0.78,2279
24914,16.84739112854004,63.38,52,0.78,2431
24915,10.44776248931885,63.38,24,0.78,2520
24916,237.6291656494141,63.38,38,0.78,2323
24917,221.6732025146484,63.38,48,0.78,2410
24918,1897.159912109375,63.38,43,0.78,2410
24919,363.1755981445312,63.38,66,0.78,2976
24920,103.4696578979492,63.38,59,0.78,2419
24921,15.5554141998291,63.38,25,0.78,2147
24922,15.205297470092768,63.38,59,0.78,2449
24923,22.19160652160645,63.38,48,0.78,2876
24924,213.9208221435547,63.38,54,0.78,2453
24925,99.92736053466795,63.38,36,0.78,2407
